r,l,t
45.99,238,12160.125567
32.99,193,12183.728105
49.99,290,12187.865763
36.99,221,12191.073231
22.99,316,12195.599607
-1.01,222,12198.769143
100.5,869,12211.07587
236.99,687,12220.750678
254.99,521,12228.131793
196.99,1242,12266.708659
256.99,1665,12290.409744
2246.99,1099,12305.939089
56.99,401,12311.75143
6.99,599,12341.146106
52.99,451,12347.571481
43.99,382,12353.015586
37.99,461,12359.592985
14.99,248,12363.105214
4485.99,886,12375.55591
109.99,525,12383.012038
147.99,2130,12433.885605
39.99,381,12439.292155
62.99,808,12450.66483
69.99,886,12463.250429
1671.99,973,12498.036094
0.99,805,12509.507977
33.99,459,12516.064743
30.99,590,12524.381874
31.99,582,12532.661751
22.99,626,12541.573902
10.99,431,12547.646744
-1.01,205,12550.58027
-1.01,498,12578.551087
18.99,475,12585.335428
48.99,265,12589.147957
32.99,254,12592.765824
23.99,163,12595.09954
62.99,313,12599.527776
56.99,238,12602.905755
11.99,238,12606.304837
39.99,239,12609.714334
53.99,238,12613.106765
45.99,248,12616.609056
56.99,398,12622.229416
35.99,327,12626.884704
39.99,422,12632.937689
63.99,430,12660.036458
40.99,285,12664.098636
100.5,1117,12679.867946
735.99,1255,12697.759896
144.99,1046,12712.655175
159.99,706,12743.52989
1251.99,1504,12764.90019
1156.99,534,12772.540272
19.99,638,12781.631924
38.99,396,12787.156105
31.99,404,12813.919326
21.99,378,12819.307943
2277.99,1048,12834.134553
2244.99,438,12840.357991
110.99,895,12853.011475
10.99,253,12856.584178
4.99,287,12860.633508
-1.01,328,12865.284066
68.99,881,12898.632195
50.99,711,12908.586396
64.99,1018,12923.114822
94.99,734,12933.576866
46.99,337,12938.435416
1652.99,2113,12989.660363
-1.01,193,12992.492323
47.99,628,13001.388872
30.99,410,13007.149637
37.99,1150,13023.449622
56.99,303,13027.762794
44.99,232,13051.903462
44.99,480,13058.704686
-1.01,137,13060.656966
50.99,233,13064.048381
30.99,540,13071.698752
24.99,323,13076.225108
60.99,332,13080.939658
22.99,281,13084.996265
2.99,152,13087.14317
43.99,231,13090.415926
39.99,309,13094.808074
10.99,129,13096.648183
20.99,177,13099.248316
21.99,223,13102.423152
74.99,398,13128.915927
61.99,289,13133.100329
16.99,244,13136.578781
100.5,1097,13152.183852
348.99,913,13165.351416
158.99,308,13169.806246
234.99,1318,13209.577741
2492.99,2243,13241.539917
33.99,355,13246.663846
9.99,537,13254.280189
18.99,383,13259.845441
31.99,416,13265.781169
-1.01,279,13290.527454
3451.99,1423,13310.919098
1317.99,1504,13332.184095
60.99,767,13342.930066
12.99,315,13368.35606
125.99,1847,13394.7672
36.99,338,13399.688447
57.99,734,13410.190579
1622.99,1015,13424.663691
-1.01,543,13453.285291
33.99,567,13461.411247
26.99,271,13465.320136
29.99,489,13472.360219
31.99,459,13479.010311
9.99,1126,13495.061563
44.99,392,13500.700809
57.99,455,13528.051337
45.99,192,13530.798172
44.99,291,13534.875255
42.99,426,13541.029778
19.99,251,13544.618329
14.99,130,13546.496972
10.99,179,13549.026732
30.99,263,13552.743464
55.99,582,13561.141085
14.99,205,13564.059782
64.99,408,13569.863109
88.99,527,13577.437026
41.99,235,13580.789784
53.99,367,13607.151303
-1.01,249,13610.741896
100.5,834,13622.743181
276.99,784,13633.936981
388.99,1353,13653.224174
113.99,494,13660.386052
72.99,286,13685.349691
2381.99,1659,13709.047824
72.99,877,13721.488084
43.99,367,13726.767231
3415.99,1085,13742.380471
1278.99,1691,13787.34366
159.99,1795,13812.827419
56.99,831,13845.799444
51.99,556,13854.192252
33.99,375,13859.495677
1657.99,7630,14009.249635
-1.01,333,14013.920065
-1.01,211,14016.987754
56.99,456,14023.39295
39.99,538,14030.937473
37.99,410,14036.738156
-1.01,594,14045.160314
12.99,482,14052.052558
29.99,221,14055.240784
63.99,289,14080.128373
48.99,345,14085.027454
54.99,235,14088.388671
25.99,275,14092.30104
11.99,208,14095.236179
53.99,201,14098.144001
76.99,273,14102.052052
34.99,272,14105.962215
40.99,419,14111.895961
36.99,343,14116.739269
31.99,296,14120.836755
10.99,187,14123.42164
27.99,239,14126.805028
43.99,187,14129.431975
24.99,354,14134.560635
100.5,1086,14170.853425
378.99,1048,14185.654766
130.99,286,14189.702314
144.99,732,14200.030884
132.99,493,14207.016145
88.99,331,14211.726597
102.99,390,14238.358889
2261.99,1038,14252.832466
54.99,365,14258.068222
-1.01,640,14267.123444
36.99,382,14272.555895
79.99,489,14279.460121
3393.99,1017,14293.964079
1256.99,1142,14330.941026
91.99,885,14343.561216
37.99,420,14349.460106
39.99,492,14356.434689
83.99,803,14367.818057
21.99,315,14372.376526
46.99,607,14401.82348
32.99,364,14406.940979
1620.99,4313,14489.116074
-1.01,501,14496.299642
40.99,461,14502.882845
55.99,693,14512.755983
18.99,445,14519.144116
17.99,511,14526.454971
2.99,352,14531.505758
34.99,386,14557.689689
20.99,214,14560.686427
12.99,207,14563.676409
74.99,503,14570.833268
46.99,287,14574.99392
39.99,233,14578.376553
14.99,274,14582.357542
78.99,450,14588.746809
12.99,150,14590.893803
44.99,336,14595.664857
14.99,172,14598.060882
50.99,404,14603.830417
61.99,592,14633.324898
60.99,343,14638.180868
58.99,409,14644.039303
100.5,1105,14659.658777
312.99,935,14672.759269
346.99,1115,14688.615564
124.99,511,14716.905785
154.99,538,14724.524834
2268.99,1124,14740.316936
54.99,392,14745.858972
-1.01,271,14749.673995
58.99,358,14754.778521
3424.99,1307,14794.290798
1098.99,252,14797.832123
280.99,2257,14829.784122
60.99,633,14838.776132
57.99,604,14847.524841
31.99,616,14877.108969
74.99,827,14888.834797
1633.99,1457,14909.359015
57.99,461,14915.911296
73.99,392,14921.589786
57.99,391,14948.375652
29.99,522,14955.792853
0.99,330,14960.449439
20.99,467,14967.063256
30.99,249,14970.659745
46.99,262,14974.434277
46.99,272,14978.296866
50.99,373,14983.613471
37.99,246,14987.137132
11.99,175,14989.639577
71.99,321,14994.283896
68.99,447,15000.765691
58.99,361,15006.061765
55.99,447,15033.371557
48.99,251,15036.940642
63.99,429,15043.059108
17.99,329,15047.832649
100.5,1037,15062.431835
3632.99,3935,15138.925267
121.99,635,15147.847118
40.99,336,15152.580363
47.99,345,15157.592189
1122.99,510,15185.857598
3328.99,375,15191.163496
148.99,986,15205.1257
71.99,829,15216.829681
79.99,778,15227.913741
122.99,946,15241.462305
35.99,337,15267.204465
1679.99,1471,15288.126829
42.99,510,15295.365732
38.99,398,15301.041694
38.99,356,15306.13856
12.99,353,15311.160047
2.99,457,15317.767989
12.99,427,15344.665334
30.99,250,15348.186249
36.99,243,15351.633712
28.99,274,15355.521394
63.99,412,15361.371661
40.99,236,15364.778355
29.99,255,15368.347135
-1.01,105,15369.876054
21.99,348,15374.872807
63.99,333,15379.664157
53.99,397,15385.346479
65.99,375,15390.630168
60.99,334,15395.408235
8.99,138,15397.425259
44.99,197,15400.29287
52.99,273,15425.00768
10.99,265,15428.832629
100.5,1033,15443.563982
312.99,827,15455.516028
190.99,450,15462.001662
2733.99,4129,15541.255509
-1.01,248,15544.734485
63.99,431,15550.826981
44.99,711,15581.92736
37.99,448,15588.288487
1148.99,812,15599.779864
3396.99,577,15608.048107
153.99,835,15619.834102
30.99,312,15624.232505
49.99,591,15632.659212
31.99,340,15638.224277
88.99,1044,15673.67207
65.99,809,15685.177889
50.99,721,15695.443674
1631.99,4176,15775.529111
88.99,573,15783.727867
43.99,737,15794.275454
39.99,1885,15841.67617
36.99,248,15845.252182
36.99,256,15848.856575
63.99,465,15855.49531
30.99,228,15858.804174
50.99,413,15864.740079
18.99,522,15872.26689
36.99,373,15898.608178
52.99,349,15903.627767
59.99,373,15908.980149
48.99,366,15914.253658
34.99,257,15917.931889
44.99,271,15921.787041
57.99,323,15926.345654
44.99,329,15931.052258
13.99,245,15934.577497
100.5,1049,15949.486648
208.99,746,15980.633027
266.99,277,15984.555984
494.99,488,15991.440554
415.99,840,16003.289097
2268.99,1176,16019.851883
18.99,402,16025.623725
37.99,551,16054.38332
24.99,306,16058.734309
36.99,541,16066.400129
33.99,360,16071.50589
12.99,272,16075.424412
2208.99,361,16080.532208
2223.99,358,16085.649
185.99,1478,16106.681725
77.99,912,16140.61568
68.99,774,16151.673528
71.99,808,16163.064147
12.99,279,16167.036973
1696.99,1494,16188.257698
32.99,613,16217.84416
37.99,966,16231.489655
32.99,501,16238.548132
29.99,353,16243.615458
-1.01,158,16245.909453
42.99,694,16255.693763
26.99,261,16259.43449
40.99,251,16263.003337
55.99,319,16267.621875
55.99,372,16293.576869
24.99,234,16296.957955
1.99,222,16300.129643
10.99,118,16301.853902
52.99,478,16308.603909
37.99,228,16311.885138
39.99,261,16315.593537
34.99,184,16318.247545
47.99,255,16321.93029
39.99,188,16324.628805
55.99,275,16328.559459
22.99,184,16331.212645
38.99,358,16336.35847
100.5,1037,16372.183877
610.99,963,16385.807207
2986.99,2466,16420.592652
83.99,344,16425.493621
-2.01,381,16451.892501
34.99,346,16456.777675
34.99,766,16467.719585
37.99,720,16477.814877
1141.99,809,16489.256167
3306.99,465,16495.910562
212.99,1371,16536.180793
49.99,594,16544.681736
50.99,749,16555.319789
34.99,358,16560.401009
29.99,584,16568.740762
68.99,937,16582.085895
1688.99,1247,16620.791824
-1.01,336,16625.552724
-1.01,207,16628.498893
42.99,255,16632.096081
42.99,581,16640.355805
48.99,457,16646.864013
-1.01,410,16652.642274
20.99,539,16660.3066
46.99,259,16664.001585
46.99,246,16688.303407
50.99,289,16692.356155
46.99,265,16696.129715
36.99,241,16699.604003
64.99,470,16706.297774
26.99,189,16709.043019
48.99,263,16712.763196
363.99,724,16722.988753
136.99,273,16726.840133
1962.99,2350,16781.239187
1156.99,383,16786.690026
-1.01,260,16790.334056
54.99,536,16797.914671
20.99,407,16803.617114
26.99,398,16809.233142
1140.99,793,16820.502026
3381.99,571,16849.511186
108.99,787,16860.659009
37.99,671,16870.118359
42.99,363,16875.285752
32.99,665,16884.784521
33.99,360,16889.921052
52.99,779,16901.131272
127.99,1481,16943.01563
1653.99,1056,16958.000687
12.99,933,16971.297915
25.99,405,16977.156151
22.99,602,17006.783902
24.99,429,17012.888216
29.99,456,17019.412756
14.99,538,17027.057419
8.99,346,17031.943645
42.99,350,17036.959604
34.99,276,17040.895871
54.99,243,17044.327469
56.99,278,17048.277702
32.99,264,17052.025678
32.99,243,17055.540766
8.99,166,17057.949004
38.99,341,17083.668208
76.99,306,17088.069643
64.99,359,17093.149173
50.99,242,17096.575625
42.99,252,17100.184966
58.99,236,17103.503418
26.99,204,17106.3739
100.5,1145,17122.4399
978.99,2346,17176.857472
85.99,331,17181.538756
2348.99,1654,17204.938452
26.99,375,17210.275581
35.99,327,17214.947551
31.99,339,17240.542043
50.99,822,17252.097833
3358.99,1047,17266.934262
1240.99,928,17280.059889
197.99,2229,17332.737506
152.99,1356,17351.949366
1647.99,340,17356.761234
-1.01,729,17367.136119
2.99,662,17397.75364
28.99,302,17402.077537
28.99,397,17407.740092
22.99,357,17412.856122
32.99,461,17419.476121
14.99,432,17425.61244
-1.01,411,17431.382977
14.99,418,17437.397019
43.99,243,17440.843234
52.99,240,17444.245316
58.99,482,17451.537676
0.99,114,17453.193951
42.99,235,17477.591332
25.99,393,17483.132143
-1.01,222,17486.581709
8.99,210,17489.652752
51.99,293,17493.884062
26.99,202,17496.774003
71.99,319,17501.265914
37.99,256,17504.891714
37.99,225,17508.143992
69.99,368,17513.400523
54.99,310,17517.797669
133.5,1389,17558.547863
330.99,703,17568.583293
412.99,695,17578.542763
40.99,401,17584.232222
154.99,885,17596.954906
106.99,405,17602.819741
2288.99,1228,17641.278868
56.99,410,17647.18173
-1.01,555,17654.947536
56.99,708,17664.998163
24.99,446,17671.397878
39.99,611,17680.095118
1117.99,778,17691.244029
3374.99,824,17723.78306
153.99,878,17736.296868
115.99,1538,17758.137247
72.99,858,17770.497486
55.99,672,17800.860529
61.99,863,17813.046212
1636.99,959,17826.647403
12.99,916,17839.600165
58.99,533,17847.41056
39.99,474,17875.145787
21.99,1116,17891.013047
10.99,355,17896.086318
40.99,246,17899.657028
65.99,256,17903.335237
30.99,227,17906.625746
22.99,403,17912.287213
36.99,276,17916.256819
23.99,154,17918.534366
49.99,439,17924.875092
40.99,319,17929.460722
28.99,249,17953.96966
70.99,381,17959.462173
6.99,176,17962.05253
42.99,213,17965.096588
63.99,400,17970.824213
46.99,239,17974.311702
10.99,179,17976.863228
36.99,207,17979.818546
100.5,1153,17996.279496
378.99,935,18009.791306
126.99,269,18034.508126
208.99,1091,18050.065778
70.99,251,18053.614807
2406.99,1707,18077.752737
69.99,353,18082.820189
22.99,730,18114.220045
38.99,480,18121.02708
27.99,439,18127.271259
36.99,439,18133.519124
3349.99,1055,18148.546531
1270.99,1069,18164.02011
44.99,402,18190.861783
65.99,990,18204.929662
78.99,832,18216.885232
1779.99,3465,18286.921922
65.99,589,18295.324785
60.99,278,18299.285628
46.99,411,18305.166965
2.99,362,18310.329388
24.99,618,18319.177402
36.99,256,18322.92323
44.99,231,18326.271858
66.99,312,18351.808215
50.99,314,18356.268225
24.99,321,18360.811844
48.99,249,18364.428061
52.99,363,18369.564234
2.99,122,18371.31761
40.99,359,18376.433298
55.99,304,18380.733198
16.99,207,18383.637258
47.99,189,18386.383558
53.99,317,18390.920166
12.99,109,18392.49615
45.99,338,18397.337933
100.5,1134,18434.377398
615.99,1145,18450.640223
271.99,906,18463.589648
211.99,1028,18478.132693
58.99,250,18481.705742
43.99,347,18507.720117
2224.99,865,18520.168154
56.99,493,18527.465986
47.99,1102,18544.253753
21.99,351,18549.462133
33.99,509,18557.420177
3363.99,1093,18605.304353
1368.99,2443,18644.831321
36.99,656,18654.423152
92.99,808,18702.201242
79.99,808,18716.839006
1659.99,1039,18735.771488
6.99,355,18743.076296
0.99,186,18746.790571
55.99,743,18759.991436
34.99,445,18766.600102
33.99,510,18806.910259
2.99,413,18812.795857
18.99,388,18818.363792
22.99,221,18821.571398
77.99,287,18825.705617
52.99,280,18829.826342
40.99,332,18834.556518
20.99,307,18838.871452
16.99,252,18842.504572
10.99,108,18844.075414
35.99,340,18848.908925
46.99,377,18854.279501
34.99,191,18857.052608
23.99,160,18859.34861
42.99,189,18882.827811
56.99,248,18886.436908
59.99,281,18890.520169
42.99,435,18896.769252
20.99,256,18900.405517
100.5,1097,18915.931893
165.99,564,18923.920793
3228.99,2954,19046.448869
55.99,356,19059.589874
4.99,589,19074.376189
27.99,359,19079.554306
44.99,497,19088.232293
27.99,393,19095.556081
3350.99,1076,19130.980678
1338.99,2185,19162.008172
218.99,2632,19220.248863
1685.99,1881,19246.877701
67.99,1136,19283.943513
36.99,242,19287.408475
25.99,810,19298.853313
44.99,437,19305.050693
40.99,231,19308.312872
56.99,277,19312.280335
58.99,246,19315.849613
38.99,353,19320.944197
9.99,250,19324.59866
39.99,219,19327.783729
47.99,328,19332.583229
21.99,177,19355.828093
57.99,299,19360.094859
52.99,325,19364.696069
43.99,251,19368.239381
4.99,111,19369.815032
51.99,355,19374.813373
17.99,176,19377.347239
42.99,327,19382.023553
100.5,1089,19397.54393
108.99,555,19405.283016
264.99,386,19410.804821
126.99,279,19435.650856
210.99,1076,19450.844764
103.99,350,19455.805383
2377.99,1581,19478.169095
50.99,690,19488.107571
21.99,323,19513.442188
19.99,497,19520.555945
36.99,506,19527.749636
42.99,437,19534.020162
2224.99,777,19545.004093
2224.99,472,19551.733653
131.99,602,19560.356516
52.99,543,19568.068198
192.99,2314,19621.682573
42.99,387,19627.207096
1695.99,1905,19675.016189
38.99,554,19682.828563
31.99,406,19688.615433
32.99,415,19694.488005
29.99,284,19698.564431
2.99,945,19712.048136
9.99,193,19714.778393
82.99,335,19719.470817
53.99,229,19722.780298
39.99,376,19749.069955
41.99,253,19752.686081
16.99,225,19756.007968
14.99,132,19757.876818
58.99,420,19763.911573
72.99,363,19769.170622
31.99,238,19772.59363
25.99,230,19775.949677
12.99,151,19778.116174
33.99,313,19782.56008
47.99,346,19787.441744
6.99,213,19790.488043
57.99,300,19794.753866
17.99,326,19799.431503
100.5,1065,19835.344733
346.99,920,19848.316153
158.99,298,19852.597036
146.99,661,19861.968104
328.99,1212,19879.187073
2273.99,1547,19922.014812
53.99,533,19929.664143
35.99,508,19936.886823
41.99,489,19943.84419
3342.99,1101,19959.593773
1314.99,1942,20008.111523
162.99,2054,20037.381611
35.99,385,20043.00004
50.99,644,20072.996587
10.99,297,20077.252307
1660.99,1529,20098.965338
35.99,396,20104.526982
55.99,926,20117.693675
42.99,910,20151.717367
2.99,672,20161.204532
14.99,209,20164.228466
48.99,244,20167.760215
50.99,301,20172.09214
24.99,164,20174.385769
72.99,469,20181.099945
31.99,441,20187.344579
37.99,284,20191.357342
31.99,154,20193.518199
74.99,361,20198.74409
50.99,246,20202.357582
54.99,280,20227.121928
55.99,416,20233.040716
80.99,279,20236.972018
-1.01,354,20242.087082
100.5,829,20253.792325
316.99,751,20264.335307
250.99,321,20268.933802
173.99,424,20274.988906
80.99,924,20308.931724
246.99,834,20320.764243
2260.99,958,20334.341583
48.99,322,20338.986131
-1.01,379,20344.397452
33.99,491,20351.326719
51.99,439,20357.642818
1158.99,869,20390.772482
3364.99,620,20399.650312
196.99,1258,20417.49807
112.99,1075,20432.731285
54.99,610,20462.525125
60.99,333,20467.303416
1662.99,2022,20496.080995
5.99,183,20498.708292
75.99,1157,20515.202079
56.99,1232,20553.356364
24.99,224,20556.501297
28.99,315,20561.015169
38.99,349,20566.056192
44.99,331,20570.784201
38.99,213,20573.844352
50.99,353,20578.893025
14.99,263,20582.658905
10.99,167,20585.026027
53.99,371,20590.337595
45.99,296,20594.57703
14.99,120,20596.307187
36.99,253,20620.508147
31.99,270,20624.366358
31.99,241,20627.794175
32.99,310,20632.164826
43.99,307,20636.575321
45.99,325,20641.254364
134.5,1422,20661.377343
793.99,1488,20703.184102
2702.99,1828,20729.220348
56.99,419,20735.098655
4.99,657,20744.408105
0.99,270,20748.311599
34.99,343,20753.247317
54.99,657,20783.356067
1150.99,840,20795.242408
3438.99,663,20804.572592
114.99,695,20814.411947
46.99,375,20819.757528
44.99,577,20828.026304
23.99,309,20832.54769
39.99,401,20859.248122
