r,l,t
96.99,236,14602.47811
1222.5,1070,14615.124024
132.990134,335,14619.031075
37.990039,171,14621.016499
637.990639,908,14631.321885
169.990171,437,14636.324074
480.99047,827,14658.024261
126.99,403,14662.734627
389.990377,691,14670.619437
64.990066,216,14673.053645
186.990188,474,14678.410249
97.990097,168,14680.291291
107.99,598,14687.006926
129.990088,406,14691.694966
2779.991218,3036,14738.354269
925.99048,981,14749.99765
484.990486,982,14773.639337
480.990456,1652,14792.727302
129.99,271,14795.99037
38.99,199,14798.434409
108.99,297,14801.925752
131.99,305,14805.45442
1215.5,1025,14829.825239
446.990448,841,14839.471119
379.990381,616,14846.445844
151.990153,459,14851.698893
203.990205,435,14856.683604
67.990069,231,14859.348541
282.990198,869,14869.457434
88.990022,768,14890.369826
422.990424,657,14897.781911
280.990282,557,14904.089453
152.99,293,14907.401455
1016.990572,833,14916.849456
1003.990739,3264,14966.430264
41.990043,217,14968.975416
132.990134,387,14973.455824
244.990246,531,14979.622807
80.990082,256,14982.628443
11.990013,220,14985.149212
432.990434,995,15008.760713
463.990465,1702,15028.611668
104.99,257,15031.633983
103.99,255,15034.604677
113.99,288,15037.978321
126.99,299,15041.561577
1268.5,1065,15065.985263
418.99042,701,15074.057393
42.990044,185,15076.157398
399.990401,661,15083.785438
94.990096,243,15086.53672
298.9903,624,15093.679154
193.990193,393,15098.056964
126.99,240,15100.782098
76.990054,334,15104.618886
380.990382,689,15124.568857
30.990032,202,15126.853676
251.990253,423,15131.640664
123.990005,266,15134.637941
116.990084,316,15138.156379
938.990826,1949,15160.717377
80.99,205,15163.165516
68.99,220,15165.778223
478.990397,1289,15193.005419
425.990427,1086,15205.535337
523.990525,1053,15217.801669
473.990469,1726,15250.297992
82.99,254,15253.296642
92.99,246,15256.17964
75.99,222,15258.856771
68.99,261,15261.985501
38.99,180,15264.125915
106.99,455,15269.25528
71.99,219,15271.820162
1200.5,942,15282.749822
329.990331,634,15289.987332
43.990045,337,15305.993406
71.990073,201,15308.355663
551.990553,853,15317.928569
234.990236,422,15322.648338
214.990216,476,15328.046291
127.99,197,15330.288121
392.990369,743,15338.696782
77.990079,242,15341.430319
275.990277,661,15348.861401
83.99,174,15363.027555
55.99,233,15365.634701
582.990572,902,15376.053683
1192.990767,2929,15422.37746
392.990394,976,15433.546278
-1.01,355,15437.709327
81.990083,331,15441.616904
451.990453,812,15451.313596
457.990459,1472,15468.445024
84.99,216,15483.119563
91.99,388,15487.635915
90.99,267,15490.789712
104.99,250,15493.685258
30.99,191,15495.913988
92.99,271,15498.956905
1200.5,961,15509.741234
422.990424,697,15517.705436
31.990033,185,15519.833334
36.990038,217,15522.437639
72.990074,317,15526.079638
301.990303,518,15544.242735
108.99011,305,15547.679687
260.990262,513,15553.502203
282.990212,574,15559.882905
487.990407,785,15568.691067
31.990033,249,15571.552845
288.990286,659,15579.100687
56.99,281,15582.409388
219.990129,489,15600.280721
3004.991227,2939,15634.347608
760.990381,744,15643.086408
325.990165,407,15659.965264
360.990362,665,15667.78501
18.99002,169,15669.799012
445.990447,1523,15687.648463
65.99,246,15690.594197
118.99,292,15693.930218
24.99,168,15695.85141
91.99,235,15698.601678
87.99,304,15702.121932
96.99,260,15705.073409
1248.5,1050,15729.114506
487.990489,884,15739.344416
94.990096,353,15743.385424
56.990058,197,15745.65734
75.990077,251,15748.539505
274.990276,645,15755.779903
456.990458,715,15763.916595
136.99,256,15778.992686
147.990133,334,15782.830787
413.990415,691,15790.684122
83.990085,218,15793.179929
152.990095,713,15801.413403
93.99,229,15804.027565
3304.99132,3204,15853.743281
990.990496,942,15864.919319
846.990425,766,15874.131393
38.99004,169,15876.153544
453.990447,1895,15910.148375
74.99,215,15912.754754
95.99,273,15915.967016
97.99,249,15918.84758
94.99,260,15921.861296
90.99,260,15924.866812
69.99,262,15927.97198
1200.5,965,15938.98404
134.990136,378,15943.383072
474.990476,772,15964.497161
198.9902,439,15969.470952
165.990167,450,15974.57104
357.990359,658,15981.974931
166.990118,284,15985.167574
102.99,219,15987.678545
500.990502,843,15997.235041
192.990194,288,16000.523249
144.99003,229,16015.363912
3299.991515,3476,16055.334418
213.990215,428,16060.301567
607.990609,1010,16084.349282
387.990389,1343,16100.200652
40.99,177,16102.269951
96.99,240,16105.131383
66.99,337,16109.14987
97.99,293,16112.622044
105.99,244,16115.3755
101.99,253,16118.333981
1221.5,1041,16142.605169
649.990651,1158,16156.13882
580.990336,611,16163.041761
940.990468,759,16171.703503
121.99,208,16174.066053
115.990078,345,16177.961311
84.990086,224,16180.427911
559.990561,925,16202.985493
120.99,233,16205.613621
2815.991342,3064,16252.486298
213.990215,530,16258.667232
11.990013,186,16260.864524
145.990147,401,16265.619383
12.990014,211,16268.146688
143.990145,293,16271.713619
404.990406,877,16281.913685
463.990445,1616,16312.91128
90.99,250,16315.906397
93.99,247,16318.796132
79.99,237,16321.64583
94.99,253,16324.73834
79.99,247,16327.708526
1264.5,1106,16340.710538
366.990368,737,16349.227353
54.990056,353,16353.305344
56.990058,210,16355.741716
86.990088,213,16358.269402
72.990074,232,16373.156517
324.990326,787,16382.128719
497.990483,847,16391.82545
137.990001,298,16395.197795
432.990434,722,16403.139395
44.990046,175,16405.128566
87.990089,237,16407.809449
227.990156,388,16412.156982
79.99,216,16414.587828
1427.990775,1075,16438.928486
1587.990543,2172,16463.718372
495.99025,473,16469.229642
91.990093,232,16471.906619
85.990087,232,16474.606894
42.990044,223,16489.409351
186.990188,385,16494.040106
765.990749,2339,16521.507841
101.99,264,16524.54888
99.99,312,16528.171615
67.99,246,16531.083607
16.99,178,16533.244738
90.99,221,16535.864604
82.99,247,16550.976377
1249.5,1029,16563.321122
411.990413,793,16572.622365
243.990245,672,16580.488451
316.990318,650,16587.91087
139.990141,311,16591.52848
66.990068,268,16594.608795
267.990269,476,16612.286361
152.99,285,16615.624897
420.990422,656,16623.106212
15.990017,170,16625.014892
291.990287,558,16631.411096
126.99,257,16634.369496
107.990089,294,16637.747118
41.990043,235,16640.453563
1882.991141,3064,16687.593992
916.990473,875,16697.913833
137.990139,354,16702.083281
58.99006,297,16705.698231
316.990318,510,16711.812176
463.990463,1808,16745.886008
83.99,255,16748.95406
71.99,249,16751.962072
26.99,174,16754.168359
103.99,233,16756.998849
79.99,222,16759.692139
116.99,315,16763.352362
1260.5,1033,16775.681243
429.990431,642,16795.370878
43.990045,262,16798.398959
153.990155,339,16802.39966
88.99009,310,16806.046718
531.990265,502,16811.898307
433.990219,384,16816.362017
251.990249,444,16821.522237
124.99,219,16824.071371
459.990437,722,16832.318034
42.990044,168,16834.276299
28.99003,210,16836.73148
219.990215,431,16853.674448
146.99,250,16856.497776
1426.990775,1161,16869.797697
1888.990566,2084,16893.242318
431.990217,383,16909.856647
147.990149,304,16913.389537
72.990074,308,16917.022934
130.990132,357,16921.193631
358.99036,662,16928.899363
463.990453,1546,16947.027604
90.99,238,16949.946248
32.99,179,16952.078673
71.99,221,16954.779978
104.99,260,16970.11436
85.99,215,16972.763194
78.99,530,16978.871387
80.99,238,16981.638291
1208.5,1029,16993.557227
472.990474,847,17003.218663
83.990085,224,17005.798304
321.990323,533,17011.968915
99.990101,342,17028.229001
131.990133,268,17031.276959
426.990339,689,17039.252266
63.99,191,17041.427573
415.990417,669,17049.043097
75.990077,194,17051.274944
27.990029,168,17053.170523
207.990203,571,17059.717902
54.99,207,17062.093611
90.99,245,17064.861143
1018.990571,896,17087.186208
4095.991363,3216,17123.932112
602.990302,615,17131.053342
981.990492,1481,17160.466083
85.99,223,17163.16188
52.99,226,17165.927807
93.99,245,17168.941888
76.99,231,17171.855287
56.99,325,17175.90632
88.99,221,17178.568863
82.99,261,17181.713743
1223.5,1013,17193.474301
246.990248,453,17210.913359
229.990231,500,17216.571201
47.990049,182,17218.684406
82.990084,326,17222.430259
202.990204,433,17227.455666
318.99032,594,17234.484335
180.990182,332,17238.32943
187.990137,436,17243.42178
464.990364,756,17252.234429
78.99008,283,17267.741678
72.990074,239,17270.532674
222.99021,564,17276.952381
114.99,229,17279.585335
1040.990573,875,17289.602174
2717.990991,2932,17335.013675
372.990187,528,17341.066771
255.99013,302,17344.4962
342.990344,765,17353.285218
38.99004,173,17355.284363
464.990466,1571,17385.753862
83.99,227,17388.519574
83.99,234,17391.46186
78.99,228,17394.22507
87.99,249,17397.273754
89.99,248,17400.32681
84.99,275,17403.701776
1240.5,1017,17415.741237
359.990361,604,17422.603605
98.9901,332,17426.389658
339.990341,647,17446.026917
212.990214,462,17451.411101
150.990152,331,17455.301585
291.990287,560,17461.845679
126.99,221,17464.473746
445.990427,817,17473.889367
40.990042,207,17476.275076
314.990257,648,17483.80053
74.99,260,17486.77638
4781.991824,4050,17545.000727
850.990426,884,17567.271121
956.990479,1580,17585.501442
169.99,237,17588.357962
62.99,281,17591.754019
12.99,169,17593.816474
79.99,271,17597.117927
89.99,232,17599.999295
90.99,223,17602.715366
67.99,235,17605.631722
1200.5,921,17628.887942
136.990138,365,17633.273381
251.990253,497,17639.10939
70.990072,266,17642.186928
75.990077,216,17644.732532
96.990098,306,17648.351017
394.990396,684,17656.305823
82.990084,228,17658.958652
393.990338,671,17667.110882
95.99,246,17669.867063
332.990334,568,17688.580257
39.990041,168,17690.555205
70.990072,235,17693.237493
188.99019,381,17697.655421
136.99009,290,17701.042574
64.99,209,17703.465326
22.99,226,17706.049273
2865.991296,3557,17758.469471
64.990066,224,17760.989196
181.990183,552,17767.267388
280.990282,701,17775.208821
87.990089,286,17778.472938
295.990297,1304,17805.441536
51.990053,198,17807.695517
460.990462,1490,17825.295405
71.99,222,17827.985035
64.99,226,17830.728743
95.99,274,17833.934189
103.99,250,17836.889552
96.99,243,17839.797086
88.99,256,17842.788214
1234.5,1005,17866.421157
583.990585,957,17877.679068
335.990337,765,17886.590671
132.990134,347,17890.644167
442.990399,632,17897.664599
107.99,227,17900.217454
460.990462,694,17920.338044
264.990266,472,17925.744033
126.99,236,17928.527602
1042.99057,942,17939.382867
2190.990704,2416,17966.574605
659.990332,500,17984.508937
64.990066,255,17987.353223
111.990113,549,17993.649599
105.990107,277,17996.888832
452.990454,1130,18009.710063
410.990384,1478,18038.896066
97.99,280,18042.238467
101.99,260,18045.304541
63.99,267,18048.40963
92.99,253,18051.480163
90.99,230,18054.21163
89.99,255,18057.239541
1200.5,950,18068.092119
429.990431,776,18076.931496
54.990056,233,18079.66169
361.990363,742,18100.61887
186.990188,380,18105.123125
485.990416,671,18112.910858
81.99,266,18115.999045
454.990456,648,18123.438882
290.990271,495,18129.14849
131.99,244,18131.914434
3005.991335,3226,18180.432313
422.990212,445,18185.469589
365.990185,408,18189.996469
82.990084,259,18192.937465
442.990444,769,18201.701685
477.990467,1540,18231.272191
90.99,314,18234.826782
84.99,271,18237.985742
92.99,215,18240.466487
62.99,377,18244.836169
80.99,245,18247.729719
81.99,270,18250.907683
57.99,260,18253.960823
1200.5,937,18277.081264
446.990448,716,18285.371391
559.990561,890,18295.580714
201.990203,365,18299.745418
256.990242,576,18306.482016
471.990335,767,18315.52973
389.990391,643,18335.390106
152.99,284,18338.654231
85.990087,218,18341.149168
1471.991207,3751,18395.745103
257.990259,615,18402.693916
134.990136,335,18406.434709
49.990051,185,18408.546139
37.990039,304,18412.014873
110.990112,444,18417.009348
374.990376,807,18426.102072
462.99046,1667,18457.055319
58.99,244,18459.868527
69.99,264,18462.933361
104.99,247,18465.752795
88.99,242,18468.558559
92.99,244,18471.404193
96.99,277,18474.660258
76.99,225,18477.313817
1200.5,969,18488.425152
252.990254,452,18493.686705
197.990199,382,18510.203031
182.990184,349,18514.232935
281.990283,521,18520.20143
67.990069,212,18522.594494
325.990327,552,18528.865789
227.990138,381,18533.305424
61.99,238,18536.106561
462.990464,668,18543.739487
276.990262,640,18550.793749
112.99,293,18553.997396
1429.990774,1137,18578.691536
12.990014,196,18580.866684
245.990121,1159,18593.792698
62.99,194,18595.994785
34.99,168,18597.91599
975.990598,1861,18630.888724
146.990074,225,18633.434262
161.990083,228,18636.031123
60.990062,390,18640.423453
50.990052,231,18643.088761
951.990949,2706,18686.363586
91.99,248,18689.298473
105.99,323,18693.086911
120.99,246,18696.016339
93.99,244,18698.884914
1185.99,252,18701.782995
100.5,889,18711.883425
470.990472,645,18719.328226
347.990349,605,18726.300847
144.990146,369,18730.692806
211.990213,408,18747.622031
62.990064,199,18749.916671
212.990211,404,18754.59671
149.99,256,18757.426871
434.990436,651,18764.637153
298.99029,581,18771.40149
142.99,227,18773.980885
70.990072,222,18776.470845
436.990438,712,18784.544749
59.990061,266,18787.572748
1466.990701,2849,18831.860864
460.990462,1070,18844.20337
0.990002,264,18847.295799
12.990014,168,18849.235186
995.990977,3067,18897.408545
75.99,244,18900.368217
97.99,278,18903.740289
91.99,211,18906.248261
90.99,221,18908.825685
92.99,257,18924.15398
1262.5,1049,18936.557497
482.990484,884,18947.050133
282.990284,566,18953.610826
254.990256,467,18958.987338
81.990083,212,18961.376294
50.990052,274,18964.481761
342.990294,611,18983.492271
582.99048,920,18993.889026
271.990247,557,19000.265406
281.990155,590,19006.992712
2567.991179,3005,19053.241496
175.990177,345,19057.305583
13.990015,167,19059.267755
227.990229,559,19065.958448
56.990058,292,19069.34972
431.990433,730,19077.982838
500.990482,1707,19110.274986
111.99,276,19113.475492
99.99,241,19116.325751
89.99,258,19119.344556
101.99,318,19123.115573
1288.5,1121,19136.310591
432.990434,750,19145.061888
50.990052,223,19147.615933
41.990043,183,19161.88705
300.990302,510,19167.679023
178.99018,381,19171.945331
197.990199,382,19176.274506
246.990246,464,19181.550582
124.99,250,19184.424397
748.990724,969,19195.365471
116.990002,225,19197.90816
3072.991323,3371,19248.263652
551.990277,593,19255.357565
308.99031,725,19263.832996
829.990817,2286,19302.947905
118.99,252,19305.989105
85.99,216,19308.55707
70.99,291,19311.95752
86.99,257,19314.98195
78.99,245,19317.838098
71.99,236,19320.615635
1206.5,985,19344.325263
430.990432,631,19351.7565
321.990323,549,19358.18566
183.990185,404,19362.880043
178.99018,337,19366.633409
51.990053,208,19368.946225
292.990282,567,19375.441561
140.99,297,19378.769116
431.990433,761,19399.567674
292.990294,424,19404.352036
152.99,237,19407.048078
499.990501,758,19415.586871
1802.990849,2656,19458.015407
763.990384,593,19464.893613
84.990086,228,19467.526935
906.990908,2246,19494.17495
99.99,254,19497.202053
94.99,257,19500.345901
48.99,265,19503.61
61.99,192,19518.036675
90.99,268,19521.259218
41.99,225,19523.96553
105.99,399,19528.777012
1255.5,1149,19542.44934
480.990482,742,19551.299104
35.990037,166,19553.310902
72.990074,204,19555.694149
209.990211,446,19560.886598
113.990115,258,19563.925699
40.990042,170,19578.045881
492.990494,718,19586.215091
152.99,221,19588.721391
414.990416,628,19595.810252
35.990037,243,19598.536485
258.99026,332,19602.328797
80.990013,330,19606.034964
45.99,188,19608.132147
118.990082,384,19612.413598
1527.991263,3569,19665.073517
377.990379,1297,19680.069635
84.990086,271,19695.448975
915.990917,3025,19731.09387
36.99,189,19733.317737
80.99,268,19736.484298
119.99,324,19740.380927
107.99,351,19756.590083
98.99,260,19759.694362
1253.5,1049,19772.229129
457.990459,781,19781.45224
565.990567,842,19791.002259
430.990428,667,19798.399482
148.99,244,19801.177342
347.990349,659,19820.779109
379.990377,681,19828.449378
148.99,244,19831.157459
3090.991344,3161,19878.81139
940.990471,831,19888.363374
857.990431,694,19896.475126
-1.01,181,19898.677595
34.990036,258,19901.818419
-1.01,167,19903.792754
491.990445,1716,19935.978596
93.99,255,19939.032366
63.99,232,19941.850444
101.99,247,19944.829215
57.99,265,19948.041736
85.99,259,19951.194157
106.99,286,19954.719604
33.99,228,19957.563557
1203.5,933,19968.789166
438.99044,756,19977.570364
386.990388,645,19997.320151
653.990627,964,20008.113937
124.99,226,20010.65432
365.990367,690,20018.355002
357.990359,584,20024.863176
115.99,205,20027.197863
148.990113,365,20031.388638
927.990795,1911,20065.156368
50.99,204,20067.493413
78.99,222,20070.059551
378.99038,1422,20086.199178
220.990222,509,20092.201654
161.990163,441,20097.516747
207.990209,509,20115.718961
9.990011,174,20117.756482
433.990435,1128,20130.742741
436.990398,1391,20147.065824
87.99,248,20150.079157
87.99,201,20152.546353
98.99,342,20156.803365
2.99,175,20158.958767
103.99,260,20174.211394
79.99,238,20177.022999
1258.5,1069,20189.8153
431.990433,674,20197.711022
100.990102,196,20199.965596
109.990111,274,20203.150325
182.990184,393,20207.505334
274.990276,477,20212.830566
362.990348,621,20232.013375
136.99,242,20234.71963
493.990495,842,20244.230146
216.990218,288,20247.482442
142.990012,274,20250.591274
20.99,212,20252.996198
2906.991725,3893,20309.769333
1001.991003,2596,20352.074841
101.99,267,20355.309716
80.99,197,20357.727895
96.99,264,20360.967769
80.99,215,20363.529065
68.99,233,20366.284067
93.99,224,20368.999224
1216.5,1030,20381.170544
372.990374,632,20388.543949
76.990078,240,20391.453988
198.9902,405,20396.237375
304.990306,565,20414.997472
515.990497,778,20423.819486
132.99,222,20426.240801
342.990344,665,20433.692039
207.990209,399,20438.175802
285.990174,510,20443.92581
3331.991319,3156,20491.942467
870.990436,765,20500.92964
134.990068,241,20503.793434
832.990438,673,20511.865444
-1.01,167,20513.793567
465.990467,1504,20543.162474
91.99,263,20546.258558
94.99,232,20548.978306
54.99,223,20551.661851
86.99,275,20555.001825
67.99,299,20558.585675
77.99,235,20561.469059
71.99,244,20564.457658
1201.5,957,20575.933225
131.990133,387,20592.633602
637.990639,912,20603.394137
395.990397,621,20610.570272
108.99011,246,20613.37885
327.990175,459,20618.596083
63.990065,224,20621.085956
303.990305,524,20626.868653
247.990249,520,20632.694083
105.990107,180,20634.697773
124.99,251,20649.689165
3936.991514,3389,20688.160488
134.990068,206,20690.523579
165.990085,229,20693.245292
40.990042,180,20707.581428
501.990503,933,20718.489537
46.990048,170,20720.551062
497.990469,1742,20740.508646
73.99,241,20743.349203
92.99,229,20746.041207
96.99,246,20749.00093
101.99,253,20752.086893
96.99,251,20767.315698
1264.5,1045,20779.557212
385.990387,638,20787.027749
74.990076,206,20789.337625
339.990341,569,20795.969418
433.990435,655,20803.58341
220.990216,524,20809.751357
56.99,168,20811.751557
155.990067,313,20827.586526
345.990347,641,20834.96535
41.990043,170,20836.898885
276.99027,508,20842.686125
144.99,247,20845.480135
773.990775,1118,20858.106935
823.990537,3141,20905.761882
958.99096,1641,20924.993697
462.990458,1564,20955.404619
101.99,229,20958.160641
64.99,261,20961.240126
42.99,283,20964.60146
102.99,237,20967.533996
99.99,234,20970.336596
66.99,458,20975.732597
84.99,249,20978.685562
1201.5,937,20989.873232
445.990447,681,21010.143342
330.990332,600,21017.184416
283.990285,499,21023.091487
142.990144,288,21026.483654
258.990248,464,21031.788776
42.99,175,21033.871235
96.99,215,21036.340609
490.990492,772,21045.188666
333.990235,549,21051.432822
2911.991342,3267,21100.650813
217.990219,463,21105.917361
170.990172,413,21122.84674
112.990114,251,21125.767365
385.990387,697,21133.865436
36.990038,171,21135.875779
453.990455,1715,21155.805482
103.99,242,21158.637765
105.99,293,21162.049762
79.99,246,21164.93803
91.99,230,21167.617003
94.99,241,21182.674872
1235.5,1029,21194.656884
442.990444,742,21203.423029
590.990592,867,21213.440894
85.990087,212,21215.949865
61.990063,216,21218.454171
298.990268,599,21225.38691
120.99,243,21228.214009
458.99046,726,21248.802863
263.990265,407,21253.552734
152.99,226,21256.13099
97.990099,250,21259.022659
1509.991245,4295,21319.681505
568.99057,1086,21332.205423
0.990002,167,21334.181117
378.99038,894,21344.730742
-1.01,184,21346.889805
-1.01,310,21362.846541
-1.01,170,21364.862759
-1.01,303,21368.38848
-1.01,430,21373.521258
-1.01,184,21375.662467
-1.01,256,21378.696012
-1.01,167,21380.651343
-1.01,233,21383.401757
-1.01,288,21386.791977
-1.01,543,21393.26266
-1.01,275,21396.41701
-1.01,304,21399.939142
-1.01,258,21402.979477
-1.01,174,21405.027518
-1.01,168,21407.033388
33.990035,613,21426.329256
410.990398,1533,21444.060439
70.99,294,21447.499612
101.99,245,21450.428927
436.990438,726,21458.798841
90.990092,217,21461.365345
287.990289,509,21467.201403
649.990635,898,21489.458268
136.99,194,21491.755853
439.990441,741,21500.221621
19.990021,177,21502.222155
262.990264,424,21507.030334
152.99,292,21510.310431
144.990146,321,21513.98936
2748.99122,2883,21559.608478
191.990193,412,21564.451268
34.990036,191,21566.755614
68.99007,221,21569.42862
83.990085,220,21571.970876
49.990051,187,21574.030559
95.990097,371,21578.383771
383.990385,661,21586.209629
471.990445,1768,21619.060988
40.99,191,21621.285017
89.99,235,21624.096484
93.99,262,21627.113432
85.99,199,21629.407039
70.99,343,21633.414067
87.99,236,21636.133615
1228.5,1021,21660.177225
444.990446,708,21668.305837
368.99037,592,21675.178669
391.990393,618,21682.467011
310.990246,482,21688.042591
86.99,181,21690.109725
16.990018,386,21694.579366
434.990436,739,21702.898283
134.990136,499,21720.711401
222.990137,404,21725.315053
51.99,215,21727.779214
1883.991605,4328,21790.195476
689.990691,1277,21804.993702
-1.01,195,21807.341806
-1.01,194,21809.597969
-1.01,225,21812.237564
-1.01,232,21814.938465
88.99009,509,21820.944989
378.990342,1579,21851.473981
122.99,295,21854.889818
95.99,257,21857.898396
74.99,396,21862.343552
102.99,248,21865.189311
77.99,312,21868.849052
66.99,276,21872.054871
1200.5,921,21882.84925
404.990406,709,21903.180308
33.990035,218,21905.614575
177.990179,331,21909.401605
62.990064,223,21911.980775
275.990274,536,21918.057964
518.990498,730,21926.310895
104.99,248,21929.120031
25.990001,180,21931.193832
724.990726,980,21942.267313
288.990136,869,21964.393479
2787.991222,3061,21999.633085
751.990378,709,22020.229522
81.990083,314,22023.998012
414.990416,735,22032.729459
43.990045,179,22034.842396
1.990003,169,22036.8317
-1.01,265,22039.915725
458.990444,1822,22060.8509
109.99,248,22076.002931
75.99,256,22078.979892
89.99,211,22081.419075
76.99,413,22086.272789
95.99,292,22089.627887
66.99,255,22092.568475
84.99,296,22096.036079
1200.5,945,22106.825241
419.990421,649,22114.277364
45.990047,209,22116.735751
178.99018,420,22121.614072
159.990161,379,22138.030738
34.990036,176,22139.990174
103.990105,284,22143.2101
506.990504,782,22152.046919
122.99,246,22154.895943
556.990532,924,22165.698143
254.990196,372,22170.130876
92.99,231,22172.861523
4569.991737,3618,22226.987284
1340.990995,2377,22266.600131
83.99,230,22269.353369
109.99,349,22273.509782
97.99,333,22277.545709
115.99,369,22281.890828
85.99,252,22284.742595
1202.5,973,22295.765204
398.9904,693,22315.768743
221.990223,457,22321.002267
47.990049,199,22323.30463
175.990177,391,22327.842964
138.99014,306,22331.427155
466.990466,708,22339.446103
150.99,221,22341.976882
759.990727,1196,22355.489441
68.99,194,22357.749779
156.990108,376,22374.202746
1107.990801,1954,22396.962114
541.990403,1357,22412.761054
426.990428,928,22435.9145
22.990024,169,22437.888918
17.990019,226,22440.537756
105.990107,334,22444.424494
346.990348,727,22452.894822
37.990039,169,22454.837498
448.99045,1633,22473.910071
4.99,168,22475.918403
109.99,317,22491.885747
97.99,421,22496.972668
112.99,275,22500.076349
80.99,382,22504.325883
81.99,263,22507.391145
57.99,245,22510.183934
1206.5,1037,22522.021113
830.990832,1176,22535.521075
166.990168,342,22551.554981
469.990455,735,22559.838237
593.990457,2168,22584.607963
269.990271,513,22590.558313
152.99,303,22594.080824
2876.99135,3348,22645.204723
540.990542,1236,22671.854418
438.99044,736,22680.339209
406.990396,1427,22696.896379
94.99,266,22699.990903
105.99,234,22702.76437
49.99,265,22705.833993
56.99,244,22708.659928
97.99,232,22711.318678
86.99,273,22714.357959
1245.5,1054,22738.331674
427.990429,646,22745.827053
157.990159,395,22750.396633
264.990266,479,22755.999833
132.990134,341,22759.926305
470.990466,752,22768.54371
146.99,220,22771.024418
730.990728,1028,22794.926052
108.99,197,22797.225658
38.99,285,22800.563842
3268.991314,2976,22847.630915
431.990218,484,22853.641448
61.990063,204,22856.054623
74.990076,245,22858.937579
65.990067,241,22861.805622
540.990542,993,22873.449655
452.990454,1482,22890.499482
124.99,209,22892.93029
92.99,297,22908.57008
85.99,232,22911.234008
70.99,264,22914.323381
129.99,330,22918.164641
1241.5,1078,22930.317328
443.990445,724,22938.474645
191.990193,322,22942.023009
270.990167,319,22945.633688
169.990171,446,22950.752902
296.990298,541,22969.145376
241.990181,430,22974.087019
90.99,254,22977.059089
417.990419,808,22986.134387
25.990027,171,22988.129744
277.990279,415,22992.949804
120.990002,256,22995.87862
2885.991357,3248,23046.062642
386.990388,753,23054.861561
991.990983,2738,23099.267724
131.99,258,23102.339847
106.99,354,23106.504002
91.99,313,23110.173726
88.99,275,23113.321989
49.99,232,23116.001658
1214.5,977,23127.373164
409.990411,668,23147.034034
429.990431,684,23154.802722
611.990613,873,23164.895759
152.99,214,23167.365716
445.990447,743,23175.884538
278.99028,441,23180.897503
152.99,219,23183.427102
72.990074,232,23186.034519
4837.991756,3792,23241.72912
1156.990899,2410,23281.888799
105.99,272,23284.940276
112.99,240,23287.684591
54.99,281,23290.969682
103.99,266,23294.183599
101.99,257,23297.343066
24.99,172,23299.385813
1213.5,1041,23323.640562
462.990464,666,23331.042111
562.990417,649,23338.358896
159.990082,229,23340.995328
517.990491,815,23350.260648
82.99,241,23353.073355
664.990624,972,23363.895173
103.990103,387,23368.193012
150.99,255,23383.224669
136.990138,364,23387.349058
3882.99141,3323,23425.724763
313.990159,416,23442.797077
30.990032,178,23444.91134
1004.99099,2676,23476.424307
89.99,232,23479.079495
90.99,340,23483.106114
38.99,189,23485.309743
32.99,168,23487.364232
101.99,231,23502.299143
62.99,319,23506.074121
96.99,255,23509.109431
1221.5,1061,23521.3492
407.990409,644,23528.664643
37.990039,168,23530.514442
260.990262,466,23535.659031
50.990052,212,23538.025272
273.990275,564,23544.395533
487.990417,666,23564.11081
173.990093,429,23568.922065
357.990359,660,23576.222001
272.990274,514,23581.930948
124.99,262,23584.867554
51.990025,196,23587.02198
2046.991315,3214,23635.92676
389.990391,683,23643.716356
123.990125,253,23646.545571
877.990869,2203,23684.283728
56.99,213,23686.759517
117.99,298,23690.283615
96.99,241,23693.118113
82.99,492,23698.883337
97.99,274,23702.001933
84.99,218,23704.564167
81.99,217,23707.094137
1218.5,1053,23719.18734
459.990461,723,23739.522231
206.990208,363,23743.688664
798.990786,1137,23756.393876
126.99,259,23759.252525
481.990471,835,23768.514422
273.990257,462,23773.665126
241.990107,530,23779.562807
7.990009,172,23781.514971
40.990042,206,23796.014927
3090.99173,4140,23855.461005
370.990372,635,23862.788224
477.990465,1726,23882.543705
85.99,268,23885.688086
64.99,189,23887.918069
130.99,256,23890.932208
125.99,386,23895.411634
1251.5,1041,23919.649252
388.99039,693,23927.454115
69.990071,235,23930.095314
208.99021,383,23934.43894
278.99028,521,23940.393413
28.99003,180,23942.450366
210.990212,379,23946.727878
340.990261,600,23953.519711
71.99,219,23955.909623
625.990627,907,23978.180468
175.9901,420,23982.825851
932.990499,981,23993.925448
545.990275,521,23999.869385
1025.990761,3304,24050.236107
200.990202,461,24055.550555
1001.990989,2403,24095.118348
67.99,206,24097.584312
100.99,456,24103.058357
89.99,261,24106.18597
50.99,192,24108.498974
119.99,263,24111.586306
64.99,253,24114.585909
79.99,280,24117.838856
1200.5,921,24128.327888
427.990429,675,24136.122609
34.990036,248,24151.195939
241.990243,463,24156.556653
142.990144,271,24159.715107
128.99013,270,24162.867138
476.990472,823,24172.341663
146.99,225,24174.901459
49.990051,194,24177.087669
405.990407,620,24184.118044
343.990269,471,24189.41138
76.99,282,24192.683075
3865.991812,3902,24249.552361
488.99049,841,24271.589661
442.990424,1455,24288.497897
89.99,220,24291.151418
95.99,258,24294.250058
46.99,244,24297.172313
98.99,262,24300.307694
107.99,283,24303.680336
1219.5,1041,24328.096544
